0.45900,-0.0385617, -0.0731874, 0.4520108, 0.7822896,-0.0205663, -0.4879158, 1.5067026, 2.6076322,0.0919337, 0.5405250, -0.0018902, -3.1210284, 0.0003689, 1.5527512,-0.1725210, -2.6962690, -0.0119550, -0.1180285, 0.1685447, -5.7382318,-0.7536083, 0.0361959, -2.0146516, -0.6877760, 22.7045311, 13.6035543,-0.3159686, -0.4845697, 2.9835969, 3.7362914,-0.1685166, -3.2304645, 9.9453230, 12.4543047,
0.46000,-0.0388776, -0.0736720, 0.4549989, 0.7860273,-0.0207347, -0.4911464, 1.5166629, 2.6200909,0.0917604, 0.5378239, -0.0019021, -3.1208625, 0.0004907, 1.5470234,-0.1740160, -2.7058068, -0.0118541, -0.1185680, 0.1684175, -5.7176059,-0.6708314, 0.0310061, -2.0219871, -0.6861981, 22.8148575, 13.3666760,-0.3157298, -0.4846442, 2.9925601, 3.7389225,-0.1683892, -3.2309611, 9.9752003, 12.4630750,
0.46100,-0.0391932, -0.0741566, 0.4579959, 0.7897676,-0.0209030, -0.4943774, 1.5266530, 2.6325586,0.0915857, 0.5351134, -0.0019139, -3.1206973, 0.0006140, 1.5413161,-0.1753886, -2.7153459, -0.0117546, -0.1191009, 0.1682838, -5.6970361,-0.5876870, 0.0246945, -2.0293621, -0.6847708, 22.9255189, 13.1254319,-0.3154789, -0.4846745, 3.0015073, 3.7416427,-0.1682554, -3.2311635, 10.0050243, 12.4721423,
0.46200,-0.0395085, -0.0746413, 0.4610019, 0.7935106,-0.0210712, -0.4976084, 1.5366729, 2.6450355,0.0914096, 0.5323932, -0.0019256, -3.1205331, 0.0007387, 1.5356295,-0.1766377, -2.7248881, -0.0116564, -0.1196275, 0.1681440, -5.6765345,-0.5041817, 0.0172529, -2.0367814, -0.6835042, 23.0365387, 12.8796517,-0.3152165, -0.4846601, 3.0104386, 3.7444570,-0.1681155, -3.2310675, 10.0347953, 12.4815233,
0.46300,-0.0398236, -0.0751259, 0.4640168, 0.7972566,-0.0212393, -0.5008392, 1.5467225, 2.6575220,0.0912324, 0.5296636, -0.0019372, -3.1203697, 0.0008649, 1.5299632,-0.1777623, -2.7344354, -0.0115599, -0.1201482, 0.1679984, -5.6561146,-0.4203230, 0.0086726, -2.0442496, -0.6824092, 23.1479425, 12.6291523,-0.3149432, -0.4846003, 3.0193542, 3.7473709,-0.1679697, -3.2306688, 10.0645140, 12.4912363,
0.46400,-0.0401384, -0.0756104, 0.4670406, 0.8010055,-0.0214072, -0.5040695, 1.5568019, 2.6700183,0.0910541, 0.5269243, -0.0019487, -3.1202072, 0.0009925, 1.5243174,-0.1787615, -2.7439895, -0.0114651, -0.1206632, 0.1678474, -5.6357888,-0.3361172, -0.0010552, -2.0517712, -0.6814966, 23.2597543, 12.3737426,-0.3146598, -0.4844944, 3.0282541, 3.7503895,-0.1678186, -3.2299629, 10.0941803, 12.5012983,
0.46500,-0.0404529, -0.0760948, 0.4700732, 0.8047575,-0.0215749, -0.5072988, 1.5669108, 2.6825249,0.0908748, 0.5241756, -0.0019601, -3.1200456, 0.0011216, 1.5186919,-0.1796344, -2.7535525, -0.0113721, -0.1211728, 0.1676913, -5.6155700,-0.2515685, -0.0119398, -2.0593513, -0.6807777, 23.3720016, 12.1132245,-0.3143670, -0.4843418, 3.0371387, 3.7535184,-0.1676624, -3.2289455, 10.1237957, 12.5117280,
0.46600,-0.0407671, -0.0765791, 0.4731148, 0.8085126,-0.0217425, -0.5105270, 1.5770494, 2.6950421,0.0906948, 0.5214172, -0.0019715, -3.1198849, 0.0012520, 1.5130865,-0.1803801, -2.7631263, -0.0112811, -0.1216774, 0.1675307, -5.5954722,-0.1666835, -0.0239904, -2.0669947, -0.6802643, 23.4847092, 11.8473903,-0.3140654, -0.4841418, 3.0460081, 3.7567632,-0.1675016, -3.2276119, 10.1533603, 12.5225440,
0.46700,-0.0410810, -0.0770631, 0.4761652, 0.8122711,-0.0219099, -0.5137537, 1.5872175, 2.7075704,0.0905141, 0.5186493, -0.0019827, -3.1197251, 0.0013838, 1.5075012,-0.1809978, -2.7727128, -0.0111923, -0.1221773, 0.1673657, -5.5755090,-0.0814675, -0.0372171, -2.0747066, -0.6799686, 23.5979074, 11.5760151,-0.3137559, -0.4838937, 3.0548624, 3.7601295,-0.1673365, -3.2259577, 10.1828747, 12.5337650,
0.46800,-0.0413946, -0.0775468, 0.4792245, 0.8160330,-0.0220771, -0.5169786, 1.5974151, 2.7201101,0.0903328, 0.5158717, -0.0019938, -3.1195663, 0.0015171, 1.5019358,-0.1814866, -2.7823139, -0.0111057, -0.1226729, 0.1671969, -5.5556945,0.0040751, -0.0516299, -2.0824920, -0.6799031, 23.7116232, 11.2988711,-0.3134391, -0.4835967, 3.0637019, 3.7636232,-0.1671675, -3.2239783, 10.2123397, 12.5454107,
0.46900,-0.0417079, -0.0780302, 0.4822926, 0.8197985,-0.0222442, -0.5202014, 1.6076421, 2.7326617,0.0901511, 0.5130846, -0.0020049, -3.1194084, 0.0016516, 1.4963901,-0.1818456, -2.7919317, -0.0110216, -0.1231645, 0.1670246, -5.5360438,0.0899378, -0.0672395, -2.0903564, -0.6800809, 23.8258879, 11.0157133,-0.3131158, -0.4832503, 3.0725267, 3.7672503,-0.1669951, -3.2216689, 10.2417557, 12.5575010,
0.47000,-0.0420209, -0.0785132, 0.4853696, 0.8235677,-0.0224111, -0.5234216, 1.6178986, 2.7452256,0.0899691, 0.5102878, -0.0020159, -3.1192515, 0.0017875, 1.4908640,-0.1820742, -2.8015681, -0.0109400, -0.1236526, 0.1668493, -5.5165707,0.1761188, -0.0840571, -2.0983052, -0.6805153, 23.9407311, 10.7262907,-0.3127869, -0.4828537, 3.0813372, 3.7710168,-0.1668197, -3.2190249, 10.2711240, 12.5700560,
0.47100,-0.0423335, -0.0789959, 0.4884553, 0.8273407,-0.0225779, -0.5266391, 1.6281843, 2.7578022,0.0897869, 0.5074814, -0.0020268, -3.1190955, 0.0019248, 1.4853574,-0.1821715, -2.8112252, -0.0108612, -0.1241377, 0.1666714, -5.4972912,0.2626110, -0.1020939, -2.1063443, -0.6812205, 24.0561884, 10.4303330,-0.3124530, -0.4824062, 3.0901334, 3.7749289,-0.1666416, -3.2160416, 10.3004447, 12.5830963,
0.47200,-0.0426458, -0.0794780, 0.4915498, 0.8311177,-0.0227444, -0.5298534, 1.6384994, 2.7703922,0.0896047, 0.5046653, -0.0020376, -3.1189405, 0.0020633, 1.4798699,-0.1821369, -2.8209049, -0.0107852, -0.1246200, 0.1664912, -5.4782201,0.3494133, -0.1213623, -2.1144790, -0.6822107, 24.1722889, 10.1275627,-0.3121149, -0.4819071, 3.0989158, 3.7789930,-0.1664613, -3.2127139, 10.3297193, 12.5966433,
0.47300,-0.0429577, -0.0799596, 0.4946531, 0.8348988,-0.0229108, -0.5330642, 1.6488437, 2.7829961,0.0894226, 0.5018396, -0.0020484, -3.1187865, 0.0022032, 1.4744013,-0.1819695, -2.8306094, -0.0107123, -0.1251002, 0.1663093, -5.4593741,0.4365185, -0.1418745, -2.1227150, -0.6835012, 24.2890660, 9.8176815,-0.3117736, -0.4813556, 3.1076844, 3.7832156,-0.1662793, -3.2090372, 10.3589480, 12.6107187,
0.47400,-0.0432693, -0.0804407, 0.4977652, 0.8386843,-0.0230770, -0.5362711, 1.6592173, 2.7956142,0.0892407, 0.4990041, -0.0020590, -3.1186335, 0.0023444, 1.4689516,-0.1816688, -2.8403407, -0.0106425, -0.1255787, 0.1661261, -5.4407690,0.5239249, -0.1636437, -2.1310587, -0.6851074, 24.4065569, 9.5003866,-0.3114298, -0.4807510, 3.1164397, 3.7876034,-0.1660959, -3.2050063, 10.3881323, 12.6253447,
0.47500,-0.0435806, -0.0809211, 0.5008860, 0.8424742,-0.0232430, -0.5394738, 1.6696200, 2.8082473,0.0890592, 0.4961588, -0.0020696, -3.1184816, 0.0024869, 1.4635203,-0.1812340, -2.8501008, -0.0105760, -0.1260560, 0.1659419, -5.4224214,0.6116277, -0.1866836, -2.1395161, -0.6870456, 24.5247964, 9.1753520,-0.3110843, -0.4800925, 3.1251818, 3.7921630,-0.1659116, -3.2006164, 10.4172727, 12.6405433,
0.47600,-0.0438915, -0.0814008, 0.5040155, 0.8462688,-0.0234088, -0.5426720, 1.6800518, 2.8208959,0.0888782, 0.4933038, -0.0020802, -3.1183306, 0.0026306, 1.4581072,-0.1806646, -2.8598920, -0.0105129, -0.1265326, 0.1657574, -5.4043493,0.6996215, -0.2110083, -2.1480935, -0.6893327, 24.6438247, 8.8422353,-0.3107380, -0.4793793, 3.1339109, 3.7969015,-0.1657269, -3.1958623, 10.4463697, 12.6563383,
0.47700,-0.0442020, -0.0818798, 0.5071538, 0.8500682,-0.0235744, -0.5458652, 1.6905126, 2.8335606,0.0886979, 0.4904390, -0.0020907, -3.1181806, 0.0027756, 1.4527121,-0.1799599, -2.8697162, -0.0104535, -0.1270092, 0.1655729, -5.3865690,0.7879047, -0.2366328, -2.1567971, -0.6919861, 24.7636765, 8.5006861,-0.3103918, -0.4786108, 3.1426275, 3.8018259,-0.1655423, -3.1907388, 10.4754250, 12.6727530,
0.47800,-0.0445123, -0.0823580, 0.5103008, 0.8538726,-0.0237399, -0.5490531, 1.7010026, 2.8462420,0.0885183, 0.4875643, -0.0021011, -3.1180317, 0.0029219, 1.4473346,-0.1791192, -2.8795757, -0.0103977, -0.1274863, 0.1653889, -5.3690997,0.8764710, -0.2635724, -2.1656335, -0.6950240, 24.8843920, 8.1503295,-0.3100465, -0.4777861, 3.1513318, 3.8069436,-0.1653581, -3.1852409, 10.5044393, 12.6898120,
0.47900,-0.0448221, -0.0828353, 0.5134564, 0.8576823,-0.0239051, -0.5522353, 1.7115215, 2.8589409,0.0883396, 0.4846798, -0.0021115, -3.1178837, 0.0030694, 1.4419744,-0.1781420, -2.8894726, -0.0103459, -0.1279645, 0.1652059, -5.3519597,0.9653155, -0.2918432, -2.1746091, -0.6984655, 25.0060113, 7.7907742,-0.3097031, -0.4769045, 3.1600240, 3.8122620,-0.1651750, -3.1793632, 10.5334133, 12.7075400,
0.48000,-0.0451317, -0.0833117, 0.5166208, 0.8614973,-0.0240702, -0.5554114, 1.7220694, 2.8716578,0.0881620, 0.4817853, -0.0021218, -3.1177369, 0.0032181, 1.4366312,-0.1770279, -2.8994090, -0.0102980, -0.1284444, 0.1650244, -5.3351677,1.0544342, -0.3214621, -2.1837312, -0.7023303, 25.1285778, 7.4216102,-0.3093625, -0.4759651, 3.1687045, 3.8177886,-0.1649933, -3.1731005, 10.5623483, 12.7259620,
0.48100,-0.0454409, -0.0837872, 0.5197938, 0.8653180,-0.0242351, -0.5585811, 1.7326461, 2.8843935,0.0879855, 0.4788809, -0.0021321, -3.1175910, 0.0033681, 1.4313047,-0.1757763, -2.9093872, -0.0102544, -0.1289267, 0.1648448, -5.3187438,1.1438204, -0.3524463, -2.1930067, -0.7066389, 25.2521364, 7.0424098,-0.3090256, -0.4749671, 3.1773735, 3.8235313,-0.1648136, -3.1664474, 10.5912450, 12.7451043,
0.48200,-0.0457497, -0.0842616, 0.5229755, 0.8691446,-0.0243999, -0.5617439, 1.7432518, 2.8971487,0.0878104, 0.4759665, -0.0021423, -3.1174462, 0.0035193, 1.4259944,-0.1743866, -2.9194095, -0.0102150, -0.1294122, 0.1646678, -5.3027073,1.2334701, -0.3848143, -2.2024423, -0.7114127, 25.3767268, 6.6527245,-0.3086933, -0.4739098, 3.1860315, 3.8294980,-0.1646364, -3.1593985, 10.6201050, 12.7649933,
0.48300,-0.0460583, -0.0847349, 0.5261659, 0.8729773,-0.0245644, -0.5648995, 1.7538863, 2.9099242,0.0876367, 0.4730420, -0.0021525, -3.1173025, 0.0036717, 1.4206999,-0.1728584, -2.9294780, -0.0101801, -0.1299015, 0.1644937, -5.2870797,1.3233748, -0.4185846, -2.2120457, -0.7166741, 25.5023989, 6.2520839,-0.3083667, -0.4727922, 3.1946787, 3.8356970,-0.1644622, -3.1519482, 10.6489290, 12.7856567,
0.48400,-0.0463665, -0.0852071, 0.5293649, 0.8768162,-0.0247288, -0.5680474, 1.7645496, 2.9227208,0.0874646, 0.4701074, -0.0021627, -3.1171598, 0.0038254, 1.4154208,-0.1711914, -2.9395949, -0.0101498, -0.1303954, 0.1643232, -5.2718822,1.4135270, -0.4537769, -2.2218240, -0.7224465, 25.6291979, 5.8399927,-0.3080467, -0.4716137, 3.2033154, 3.8421366,-0.1642916, -3.1440912, 10.6777180, 12.8071220,
0.48500,-0.0466744, -0.0856781, 0.5325725, 0.8806618,-0.0248930, -0.5711873, 1.7752417, 2.9355393,0.0872943, 0.4671627, -0.0021728, -3.1170181, 0.0039803, 1.4101568,-0.1693851, -2.9497627, -0.0101242, -0.1308946, 0.1641567, -5.2571362,1.5039195, -0.4904112, -2.2317850, -0.7287538, 25.7571730, 5.4159395,-0.3077342, -0.4703733, 3.2119420, 3.8488253,-0.1641249, -3.1358218, 10.7064733, 12.8294177,
0.48600,-0.0469819, -0.0861478, 0.5357888, 0.8845141,-0.0250570, -0.5743186, 1.7859625, 2.9483805,0.0871258, 0.4642078, -0.0021829, -3.1168776, 0.0041363, 1.4049072,-0.1674392, -2.9599835, -0.0101036, -0.1314001, 0.1639948, -5.2428648,1.5945420, -0.5285087, -2.2419368, -0.7356217, 25.8863774, 4.9793835,-0.3074305, -0.4690702, 3.2205588, 3.8557720,-0.1639629, -3.1271344, 10.7351960, 12.8525733,
0.48700,-0.0472892, -0.0866162, 0.5390136, 0.8883736,-0.0252209, -0.5774411, 1.7967121, 2.9612453,0.0869594, 0.4612426, -0.0021930, -3.1167380, 0.0042936, 1.3996717,-0.1653533, -2.9702598, -0.0100879, -0.1319126, 0.1638381, -5.2290912,1.6853832, -0.5680905, -2.2522865, -0.7430765, 26.0168576, 4.5297597,-0.3071363, -0.4677035, 3.2291661, 3.8629857,-0.1638060, -3.1180234, 10.7638870, 12.8766190,
0.48800,-0.0475962, -0.0870831, 0.5422471, 0.8922404,-0.0253847, -0.5805543, 1.8074903, 2.9741347,0.0867951, 0.4582672, -0.0022031, -3.1165996, 0.0044521, 1.3944497,-0.1631269, -2.9805938, -0.0100774, -0.1324330, 0.1636871, -5.2158388,1.7764326, -0.6091792, -2.2628425, -0.7511458, 26.1486683, 4.0664814,-0.3068529, -0.4662725, 3.2377643, 3.8704755,-0.1636549, -3.1084831, 10.7925477, 12.9015850,
0.48900,-0.0479029, -0.0875486, 0.5454891, 0.8961148,-0.0255482, -0.5836577, 1.8182971, 2.9870494,0.0866331, 0.4552813, -0.0022132, -3.1164622, 0.0046118, 1.3892407,-0.1607601, -2.9909879, -0.0100723, -0.1329623, 0.1635424, -5.2031325,1.8676760, -0.6517974, -2.2736132, -0.7598583, 26.2818666, 3.5889320,-0.3065814, -0.4647761, 3.2463537, 3.8782509,-0.1635101, -3.0985077, 10.8211790, 12.9275030,
0.49000,-0.0482094, -0.0880126, 0.5487398, 0.8999972,-0.0257117, -0.5867508, 1.8291326, 2.9999906,0.0864735, 0.4522851, -0.0022232, -3.1163259, 0.0047727, 1.3840442,-0.1582524, -3.0014446, -0.0100726, -0.1335014, 0.1634046, -5.1909975,1.9590985, -0.6959688, -2.2846067, -0.7692441, 26.4165051, 3.0964674,-0.3063227, -0.4632137, 3.2549347, 3.8863216,-0.1633721, -3.0880915, 10.8497823, 12.9544053,
0.49100,-0.0485156, -0.0884750, 0.5519990, 0.9038878,-0.0258750, -0.5898334, 1.8399967, 3.0129592,0.0863165, 0.4492783, -0.0022333, -3.1161907, 0.0049349, 1.3788594,-0.1556039, -3.0119662, -0.0100785, -0.1340513, 0.1632743, -5.1794603,2.0506821, -0.7417172, -2.2958320, -0.7793347, 26.5526475, 2.5884162,-0.3060781, -0.4615843, 3.2635076, 3.8946976,-0.1632417, -3.0772287, 10.8783587, 12.9823253,
0.49200,-0.0488216, -0.0889357, 0.5552668, 0.9077869,-0.0260382, -0.5929048, 1.8508893, 3.0259563,0.0861623, 0.4462610, -0.0022434, -3.1160565, 0.0050982, 1.3736860,-0.1528141, -3.0225552, -0.0100901, -0.1346131, 0.1631522, -5.1685479,2.1424074, -0.7890670, -2.3072972, -0.7901628, 26.6903471, 2.0640756,-0.3058487, -0.4598870, 3.2720727, 3.9033890,-0.1631193, -3.0659135, 10.9069090, 13.0112967,
0.49300,-0.0491273, -0.0893947, 0.5585431, 0.9116949,-0.0262012, -0.5959648, 1.8618105, 3.0389829,0.0860109, 0.4432331, -0.0022535, -3.1159234, 0.0052628, 1.3685231,-0.1498831, -3.0332140, -0.0101077, -0.1351878, 0.1630387, -5.1582878,2.2342539, -0.8380436, -2.3190116, -0.8017626, 26.8296697, 1.5227142,-0.3056357, -0.4581210, 3.2806305, 3.9124063,-0.1630057, -3.0541403, 10.9354350, 13.0413543,
0.49400,-0.0494329, -0.0898519, 0.5618281, 0.9156120,-0.0263642, -0.5990127, 1.8727602, 3.0520401,0.0858625, 0.4401945, -0.0022636, -3.1157914, 0.0054286, 1.3633701,-0.1468108, -3.0439452, -0.0101312, -0.1357765, 0.1629346, -5.1487090,2.3261962, -0.8886720, -2.3309840, -0.8141700, 26.9706769, 0.9635685,-0.3054402, -0.4562854, 3.2891812, 3.9217602,-0.1629014, -3.0419029, 10.9639373, 13.0725340,
0.49500,-0.0497382, -0.0903072, 0.5651215, 0.9195387,-0.0265270, -0.6020481, 1.8837383, 3.0651291,0.0857172, 0.4371451, -0.0022737, -3.1156604, 0.0055957, 1.3582264,-0.1435973, -3.0547513, -0.0101610, -0.1363805, 0.1628405, -5.1398406,2.4182086, -0.9409785, -2.3432237, -0.8274222, 27.1134351, 0.3858429,-0.3052635, -0.4543794, 3.2977253, 3.9314616,-0.1628072, -3.0291959, 10.9924177, 13.1048720,
0.49600,-0.0500434, -0.0907606, 0.5684235, 0.9234753,-0.0266898, -0.6050706, 1.8947450, 3.0782511,0.0855752, 0.4340848, -0.0022839, -3.1155306, 0.0057640, 1.3530911,-0.1402425, -3.0656347, -0.0101970, -0.1370010, 0.1627572, -5.1317132,2.5102603, -0.9949887, -2.3557399, -0.8415582, 27.2580108, -0.2112913,-0.3051069, -0.4524020, 3.3062631, 3.9415218,-0.1627237, -3.0160132, 11.0208770, 13.1384060,
0.49700,-0.0503485, -0.0912119, 0.5717340, 0.9274221,-0.0268525, -0.6080796, 1.9057801, 3.0914071,0.0854367, 0.4310137, -0.0022941, -3.1154018, 0.0059335, 1.3479637,-0.1367466, -3.0765981, -0.0102395, -0.1376392, 0.1626852, -5.1243591,2.6023156, -1.0507281, -2.3685422, -0.8566189, 27.4044725, -0.8286971,-0.3049717, -0.4503524, 3.3147948, 3.9519524,-0.1626516, -3.0023492, 11.0493160, 13.1731747,
0.49800,-0.0506534, -0.0916612, 0.5750531, 0.9313796,-0.0270151, -0.6110748, 1.9168436, 3.1045987,0.0853017, 0.4279315, -0.0023044, -3.1152741, 0.0061043, 1.3428432,-0.1331098, -3.0876440, -0.0102886, -0.1382964, 0.1626253, -5.1178099,2.6943399, -1.1082241, -2.3816402, -0.8726467, 27.5528925, -1.4672775,-0.3048591, -0.4482297, 3.3233210, 3.9627652,-0.1625915, -2.9881981, 11.0777367, 13.2092173,
0.49900,-0.0509582, -0.0921083, 0.5783807, 0.9353481,-0.0271777, -0.6140556, 1.9279355, 3.1178269,0.0851704, 0.4248382, -0.0023147, -3.1151474, 0.0062765, 1.3377288,-0.1293323, -3.0987751, -0.0103443, -0.1389740, 0.1625782, -5.1120999,2.7862896, -1.1675015, -2.3950435, -0.8896860, 27.7033425, -2.1279623,-0.3047704, -0.4460331, 3.3318419, 3.9739724,-0.1625442, -2.9735542, 11.1061397, 13.2465747,
0.50000,-0.0512629, -0.0925532, 0.5817168, 0.9393279,-0.0273402, -0.6170214, 1.9390558, 3.1310931,0.0850429, 0.4217338, -0.0023251, -3.1150219, 0.0064499, 1.3326197,-0.1254143, -3.1099939, -0.0104070, -0.1396735, 0.1625447, -5.1072628,2.8781210, -1.2285872, -2.4087622, -0.9077832, 27.8558982, -2.8117274,-0.3047072, -0.4437618, 3.3403580, 3.9855863,-0.1625105, -2.9584119, 11.1345267, 13.2852877,
0.50100,-0.0515676, -0.0929958, 0.5850614, 0.9433196,-0.0275027, -0.6199719, 1.9502046, 3.1443988,0.0849195, 0.4186181, -0.0023355, -3.1148974, 0.0066247, 1.3275150,-0.1213564, -3.1213032, -0.0104767, -0.1403962, 0.1625254, -5.1033356,2.9697803, -1.2915056, -2.4228062, -0.9269869, 28.0106369, -3.5195818,-0.3046707, -0.4414149, 3.3488695, 3.9976199,-0.1624911, -2.9427657, 11.1628983, 13.3253997,
0.50200,-0.0518723, -0.0934360, 0.5884145, 0.9473236,-0.0276652, -0.6229064, 1.9613816, 3.1577454,0.0848002, 0.4154910, -0.0023460, -3.1147740, 0.0068008, 1.3224137,-0.1171590, -3.1327056, -0.0105535, -0.1411439, 0.1625212, -5.1003549,3.0612123, -1.3562817, -2.4371856, -0.9473473, 28.1676383, -4.2525733,-0.3046625, -0.4389915, 3.3573768, 4.0100862,-0.1624867, -2.9266101, 11.1912560, 13.3669540,
0.50300,-0.0521770, -0.0938737, 0.5917761, 0.9513403,-0.0278277, -0.6258246, 1.9725871, 3.1711342,0.0846851, 0.4123525, -0.0023566, -3.1146517, 0.0069782, 1.3173150,-0.1128226, -3.1442037, -0.0106375, -0.1419180, 0.1625328, -5.0983585,3.1523560, -1.4229395, -2.4519108, -0.9689173, 28.3269838, -5.0117894,-0.3046840, -0.4364909, 3.3658803, 4.0229986,-0.1624981, -2.9099396, 11.2196010, 13.4099953,
0.50400,-0.0524817, -0.0943089, 0.5951462, 0.9553701,-0.0279902, -0.6287258, 1.9838208, 3.1845669,0.0845745, 0.4092024, -0.0023673, -3.1145305, 0.0071571, 1.3122177,-0.1083481, -3.1558003, -0.0107290, -0.1427203, 0.1625611, -5.0973863,3.2431422, -1.4915018, -2.4669919, -0.9917519, 28.4887580, -5.7983593,-0.3047366, -0.4339124, 3.3743803, 4.0363709,-0.1625262, -2.8927491, 11.2479343, 13.4545697,
0.50500,-0.0527865, -0.0947414, 0.5985249, 0.9594135,-0.0281528, -0.6316096, 1.9950829, 3.1980449,0.0844683, 0.4060407, -0.0023781, -3.1144104, 0.0073373, 1.3071209,-0.1037359, -3.1674982, -0.0108280, -0.1435524, 0.1626069, -5.0974790,3.3334972, -1.5619902, -2.4824396, -1.0159083, 28.6530464, -6.6134494,-0.3048221, -0.4312550, 3.3828773, 4.0502174,-0.1625718, -2.8750335, 11.2762577, 13.5007247,
0.50600,-0.0530914, -0.0951713, 0.6019120, 0.9634710,-0.0283154, -0.6344753, 2.0063733, 3.2115699,0.0843669, 0.4028673, -0.0023890, -3.1142914, 0.0075190, 1.3020235,-0.0989871, -3.1793000, -0.0109347, -0.1444162, 0.1626710, -5.0986784,3.4233390, -1.6344245, -2.4982643, -1.0414463, 28.8199381, -7.4582680,-0.3049420, -0.4285182, 3.3913715, 4.0645523,-0.1626357, -2.8567878, 11.3045717, 13.5485077,
0.50700,-0.0533964, -0.0955984, 0.6053076, 0.9675431,-0.0284781, -0.6373226, 2.0176920, 3.2251436,0.0842703, 0.3996819, -0.0024000, -3.1141734, 0.0077022, 1.2969242,-0.0941029, -3.1912085, -0.0110491, -0.1453135, 0.1627543, -5.1010282,3.5125783, -1.7088232, -2.5144765, -1.0684281, 28.9895250, -8.3340688,-0.3050979, -0.4257011, 3.3998634, 4.0793907,-0.1627189, -2.8380071, 11.3328780, 13.5979690,
0.50800,-0.0537016, -0.0960226, 0.6087117, 0.9716303,-0.0286409, -0.6401508, 2.0290391, 3.2387676,0.0841786, 0.3964846, -0.0024111, -3.1140566, 0.0078869, 1.2918220,-0.0890841, -3.2032264, -0.0111715, -0.1462464, 0.1628577, -5.1045729,3.6011178, -1.7852019, -2.5310869, -1.0969187, 29.1618991, -9.2421398,-0.3052914, -0.4228031, 3.4083533, 4.0947476,-0.1628221, -2.8186871, 11.3611777, 13.6491587,
0.50900,-0.0540070, -0.0964439, 0.6121243, 0.9757331,-0.0288038, -0.6429594, 2.0404144, 3.2524436,0.0840921, 0.3932753, -0.0024223, -3.1139408, 0.0080731, 1.2867157,-0.0839320, -3.2153566, -0.0113019, -0.1472167, 0.1629822, -5.1093596,3.6888500, -1.8635734, -2.5481061, -1.1269854, 29.3371572, -10.1838121,-0.3055244, -0.4198235, 3.4168416, 4.1106388,-0.1629464, -2.7988233, 11.3894720, 13.7021293,
0.51000,-0.0543127, -0.0968622, 0.6155454, 0.9798521,-0.0289668, -0.6457479, 2.0518180, 3.2661736,0.0840107, 0.3900537, -0.0024337, -3.1138262, 0.0082609, 1.2816039,-0.0786484, -3.2276017, -0.0114405, -0.1482268, 0.1631286, -5.1154358,3.7756588, -1.9439482, -2.5655446, -1.1586986, 29.5153979, -11.1604626,-0.3057986, -0.4167617, 3.4253286, 4.1270802,-0.1630926, -2.7784115, 11.4177620, 13.7569340,
0.51100,-0.0546187, -0.0972774, 0.6189750, 0.9839878,-0.0291300, -0.6485157, 2.0632499, 3.2799594,0.0839347, 0.3868199, -0.0024452, -3.1137126, 0.0084504, 1.2764853,-0.0732345, -3.2399646, -0.0115874, -0.1492786, 0.1632980, -5.1228510,3.8614195, -2.0263329, -2.5834133, -1.1921313, 29.6967223, -12.1735021,-0.3061159, -0.4136172, 3.4338148, 4.1440882,-0.1632618, -2.7574481, 11.4460493, 13.8136273,
0.51200,-0.0549250, -0.0976893, 0.6224130, 0.9881408,-0.0292933, -0.6512623, 2.0747101, 3.2938028,0.0838641, 0.3835736, -0.0024568, -3.1136002, 0.0086414, 1.2713587,-0.0676921, -3.2524480, -0.0117427, -0.1503745, 0.1634913, -5.1316558,3.9459954, -2.1107304, -2.6017225, -1.2273593, 29.8812329, -13.2243881,-0.3064780, -0.4103894, 3.4423006, 4.1616795,-0.1634549, -2.7359295, 11.4743353, 13.8722650,
0.51300,-0.0552317, -0.0980981, 0.6258596, 0.9923118,-0.0294569, -0.6539870, 2.0861986, 3.3077059,0.0837992, 0.3803147, -0.0024687, -3.1134889, 0.0088342, 1.2662226,-0.0620233, -3.2650547, -0.0119064, -0.1515169, 0.1637097, -5.1419030,4.0292384, -2.1971387, -2.6204829, -1.2644617, 30.0690375, -14.3146120,-0.3068870, -0.4070779, 3.4507864, 4.1798713,-0.1636730, -2.7138525, 11.5026213, 13.9329043,
0.51400,-0.0555388, -0.0985034, 0.6293146, 0.9965012,-0.0296207, -0.6566894, 2.0977153, 3.3216706,0.0837400, 0.3770432, -0.0024807, -3.1133787, 0.0090288, 1.2610754,-0.0562303, -3.2777872, -0.0120788, -0.1527082, 0.1639540, -5.1536472,4.1109870, -2.2855509, -2.6397048, -1.3035202, 30.2602442, -15.4457074,-0.3073447, -0.4036822, 3.4592726, 4.1986812,-0.1639172, -2.6912144, 11.5309087, 13.9956040,
0.51500,-0.0558464, -0.0989053, 0.6327781, 1.0007098,-0.0297848, -0.6593689, 2.1092604, 3.3356993,0.0836866, 0.3737589, -0.0024928, -3.1132697, 0.0092251, 1.2559156,-0.0503154, -3.2906484, -0.0122600, -0.1539509, 0.1642255, -5.1669434,4.1910701, -2.3759557, -2.6593981, -1.3446200, 30.4549631, -16.6192555,-0.3078533, -0.4002019, 3.4677597, 4.2181270,-0.1641884, -2.6680127, 11.5591990, 14.0604233,
